0.9999735948887551		0.8416218918895173		0.9539159969806815
0.1464977870652708		0.7756870765359097		0.7863373208854404
0.9977532473382431		0.8554978775886372		0.9086876972856345
0.9533665142720725		0.816871249590769		0.8235686759292372
0.9485575166466959		0.8122418478634821		0.8245874055724168
0.9512785209558902		0.8122414434527139		0.9852508286482053
0.9976980473379767		0.9609595724033346		0.9937889085775201
0.9998906489697005		0.8258570570749402		0.8268721663055156
0.9638732233743237		0.815051711461694		0.922280253787186
0.9798718389902745		0.8282204972902478		0.8414975743637706
0.14652666114165638		0.7756876026647176		0.7850406935571033
0.9872118583975804		0.8447040823120857		0.9049527345137123
0.9485513876842503		0.8122401171984728		0.9094822759168387
0.9485614532045181		0.8122381683019879		0.8183769982072122
0.96105258497017		0.8230245125246443		0.818371439470795
0.9485748728942055		0.8289428415401051		0.8735786827783149
0.8055037330186429		0.8122382978114461		0.807742751671995
0.9485605647647737		0.8122389232523994		0.9530206175297916
0.999994029331573		0.8875160446040021		0.8525743141595601
0.9485851788657154		0.8122458659589433		0.9684765846108141
0.9732053933492429		0.9050176875649734		0.8183752657528763
0.0616436447397235		0.7756858605374105		0.7677518117059378
0.9487645642504542		0.8122385200269152		0.8183720271439947
0.9485387412691033		0.8247956037131116		0.8190712410802968
0.9485407844241263		0.8249052682122257		0.965512406911304
0.14647834994411565		0.7756872107675263		0.7863386716252894
0.9485548629827174		0.9404332643220203		0.8183735581477113
0.9996305766513224		0.9927774761770364		0.8349474782158619
0.9485511162913504		0.859715066165904		0.8183742324237737
0.9576130765026332		0.8122381545612749		0.8679692659358577
0.9485596742886637		0.8198222280646495		0.9985335936676316
0.9485712747778523		0.8122442726474397		0.8183752891493913
0.9935917263820958		0.9996002003032872		0.9983972110876418
0.9953496696661724		0.8286918201351454		0.8710680092758271
0.9145657097017668		0.8122384996568899		0.8384887421485198
0.9485498700182036		0.8453483563983507		0.9316317147715831
0.9042479448422779		0.8708026567437973		0.8432330165762004
0.9614106796756652		0.8341334454337918		0.8400879611864347
0.9666677575278572		0.812238891585819		0.8289296995017407
0.9957265039647342		0.8517600686259806		0.9127488548896252
0.9871405185274656		0.8122330855560347		0.9551902790675776
0.9684169929111099		0.8159112742115525		0.818372323569084
