0.15183301496152543		0.7064920675087372		0.7929606271027185
0.985981418228521		0.822515966498591		0.8226529137629709
0.9635694845209941		0.8160781965176259		0.8379014608994981
0.9802920430758889		0.999941354431939		0.9141641305016431
0.9986258722182222		0.9196551585639058		0.8856302516261308
0.9514889560303144		0.827176475711959		0.8269010517027346
0.9481742371217812		0.8160797439295736		0.8325171326452465
0.9481766270614611		0.8160829596061022		0.8245085138073479
0.9481529361954553		0.8485406498621516		0.987478731586645
0.9708524304816661		0.8363818438937333		0.9510994642520292
0.9932954188718189		0.9994594535609814		0.9862161644782956
0.9993801765006826		0.8608955078652069		0.8342363916847367
0.9899923282253329		0.8360813321133932		0.8416535511043668
0.9793007390842883		0.8511763946152281		0.8511810879496683
0.1517699036919667		0.7064877155481242		0.790830637382291
0.9856849193715829		0.8800727356943349		0.9221130808425928
0.9481594711747989		0.8160806030044977		0.9169244599627067
0.9481839326349563		0.8160778684237966		0.8226555428167096
0.9952351915921		0.9221740312994016		0.8226526789936611
0.9723864944510063		0.8585342971289676		0.8226525275414428
0.9481464240643662		0.8160826283963104		0.8595458497541107
0.9481510563914923		0.8636941525675302		0.8890325551388221
0.8013635852522607		0.8160774696159041		0.8138025881931102
0.9481902833168767		0.816078166296823		0.9334680311845516
0.9999919693862378		0.9644081067109963		0.8503291472131875
0.9852626847073235		0.8538843710185903		0.822655370237218
0.948175028907772		0.8160807639170149		0.9784097050859707
0.9918768111174351		0.9890633020601914		0.8226561011489621
0.15182522740788534		0.7064884235968217		0.7400537398247939
0.9829337972162581		0.816078285011397		0.842000521856495
0.9481439898107531		0.867301511507344		0.8226531614520513
0.9481606471404284		0.8467632873404025		0.9783610850426837
0.9814993196087338		0.8160784708080564		0.8226524399983992
0.9579644405806604		0.996370637629158		0.8226553913887955
0.9994390796116949		0.9999778653841875		0.8524065495222376
0.9610712245901282		0.8160784951203006		0.8846471789248717
0.9481696024282091		0.8201597395397698		0.9983111876222701
0.9481908261824613		0.8160859824601999		0.822652710568354
0.9913599065896773		0.9999994787444966		0.9985395534655088
0.9923943660589625		0.8623236521765237		0.8733052524007316
0.9481517811901741		0.8921568326477031		0.9268322417209551
0.9008013678387576		0.9702298209600028		0.8391253378883197
0.9617808448530033		0.8458285412646469		0.8508690783640743
0.9561744915094488		0.8179248906692966		0.8302443185607713
0.9668625540125364		0.8252026638222506		0.8226519941090547
0.9481406455636655		0.9999920135585699		0.9469765353103793
0.9481725271093592		0.8493629694911035		0.8235608485004962
0.9611838573218244		0.8816264761377649		0.854605359212356
0.9744312554287163		0.9381113803195373		0.8475233287289401
0.9926127689055854		0.8160779212694783		0.8226535559105822
0.9574583522267317		0.9096570897543369		0.829619844374362
0.1518345454121242		0.7064861991788183		0.7929627292110699
0.9661354644057907		0.8160808805369831		0.8969619942281437
0.9847549753700048		0.9924900098601309		0.9752776201766565
0.9500503501372113		0.8160948783067292		0.8226528434353618
0.9893285985758977		0.9788820392361065		0.8471435282813555
0.9886314330616962		0.9838473488689659		0.8934849332928115
0.9984444331339406		0.7759529824337311		0.9075102662659025
0.9499221113943734		0.9545812087453541		0.831348109684684
0.1517724955735453		0.7064857207549534		0.7929606739123237
0.15187123375924597		0.6914702046920062		0.7912043517274918
0.9966658706608977		0.8160775546023663		0.9533029286890815
0.9562661819132859		0.9496727736975475		0.8226524719698685
0.9481631284386		0.8290370460638812		0.8226519474407172
0.9481708601557635		0.8249448392771707		0.8410350497635255
0.9481526425962186		0.8550038710726362		0.8226526656904837
0.15180755567043122		0.7064867036388903		0.7929631837726517
0.9966849727885828		0.9180490812672567		0.84414075015068
0.948176781508748		0.9996154143974735		0.9970872072862326
0.9481468505513155		0.8527890903725133		0.95679676035505
0.99997557063814		0.8574666445238797		0.9706091157015313
0.9481502024630661		0.9686398975204921		0.8274905369175339
0.9481499153734582		0.8281994316955864		0.9873517276981526
0.9916194703553101		0.8359302956047983		0.8226535382637905
0.005667162912456804		0.6914702046920062		0.7912043517274918
0.9481548696705672		0.8656732560597081		0.8218708540836152
