0.9999260694268575		0.885625978820701		0.9816888878493433
0.9813157535480884		0.8345836730483359		0.8187780985993472
0.9817788770743149		0.8398941308931782		0.8363628162074943
0.9804007897345466		0.9999663892394244		0.9069444438323858
0.9982850421759447		0.9479008357811818		0.8746344882605382
0.9535818315041297		0.8380701601502486		0.8232902753364693
0.9502649932204236		0.8246404574457827		0.8299838250661198
0.9502481787468149		0.8246407777100748		0.8282994320220729
0.9609683532289773		0.8357015912189059		0.9831982234827508
0.9502840765753688		0.8246318887345383		0.9947459819702722
0.99574624057508		0.9998479386410153		0.9920961362654614
0.9961223201586876		0.8889676775058345		0.8262707499960423
0.9894348807800625		0.8459333005790622		0.8325137174980436
0.9784137932626548		0.8246216150357601		0.8812419831279734
0.9875321106512965		0.8695733998492073		0.8345120474734631
0.14043538083860865		0.6540724900741113		0.7685079467639762
0.9852957824825476		0.9031336612149896		0.909690364072747
0.9502754843191178		0.8246355622136777		0.9200901230159082
0.9502545722687101		0.8246239490005354		0.8187739723251765
0.9939912714197049		0.9365168693763541		0.8187748586789784
0.950272261664898		0.8651180011632622		0.8480644587647435
0.9502764512102378		0.8747687274386317		0.898068260926282
0.8030468092936737		0.8246239677898721		0.8050969585367174
0.9502745011359485		0.8246258944913875		0.955809839946905
0.9999753859281472		0.97318566810024		0.8865052521777105
0.9903483459989553		0.8823596976530673		0.8747655074721499
0.9513944890408711		0.824620206423713		0.9463991071698131
0.9771414919415042		0.9785242642853528		0.8187751154773846
0.07821649277028803		0.6540548651033369		0.6906119358805356
0.9641814367801588		0.8252591206315419		0.8388965524044264
0.9502539406028985		0.8824932771284165		0.8187731559948176
0.14046146950394603		0.6540721053162717		0.7778896750798958
0.9502674919657239		0.8349924863044055		0.8281251948098612
0.9502532696528859		0.9990935554060237		0.8187739754653676
0.9992209391944271		0.9999996289443409		0.8187758749364012
0.950291883866509		0.934219668775696		0.8187749691146062
0.9556825152583808		0.8246288665223546		0.8917900090031009
0.951551729089859		0.8427283428204955		0.9989844355151262
0.9502452378544325		0.8246420242436865		0.8187733710432192
0.9919606551796226		0.9999997421425985		0.9994638132787708
0.994601643569841		0.8641935041704449		0.858993808938253
0.8512600388481679		0.8246232217650599		0.8374144076615395
0.9502733619816296		0.9137218160166339		0.911350737154552
0.9084717067943836		0.9956282238156562		0.8318039056606988
0.9637772857108746		0.8740354000424087		0.845226446057401
0.9935364654356946		0.9252498491221088		0.888570478764339
0.9847611651785354		0.8246033580142259		0.9703201521809331
0.9678829815963986		0.8246257546587354		0.8187728811254362
0.9502427325217219		0.9999994389751866		0.9238050394181896
0.9616840142200063		0.8246207448232468		0.8660349363523207
0.995432515670826		0.8246238239864513		0.8187733735851395
0.9770249914307313		0.927168123332975		0.8334179615572537
0.14049365997280572		0.6540479101291823		0.7848678064968105
0.9639419513951718		0.8246271304650077		0.9063091744680558
0.9893380537608712		0.9987624736677285		0.9779154444763846
0.02804286772171207		0.6540607728191382		0.7628401320349151
0.9502454201630672		0.9999998999999902		0.8425028769020056
0.9918307388421024		0.9891804660739557		0.8350123305556907
0.9922726845815365		0.9829020713030894		0.9275095369271694
0.9983191217384754		0.8117219102246146		0.9129188561140466
0.9502977883728897		0.9428142608336145		0.8212209159678288
0.14046522839526343		0.6540474872238135		0.7848680453733026
0.9502923556945001		0.848978999428046		0.818775094518474
0.14055407653845728		0.620489204785548		0.7848704566027056
0.9921046423016344		0.8246265007748943		0.8187762800549439
0.9579624929513422		0.9403225265857511		0.8527733075814121
0.9748453809784307		0.9188778719873892		0.9964555104765906
0.9502516951061578		0.8641874302306639		0.81877492225034
0.9598482132340254		0.8246274921172637		0.8797664743502687
0.9502549796715699		0.9027291145921079		0.8407991803085676
7.581451365384096e-06		0.6540693438416942		0.6687878788577613
