0.22892212050688296		0.7716143350579917		0.7718361822674117
0.9543176658447966		0.9451059022995294		0.9999421349886363
0.9593047392251294		0.8040399668972321		0.8531870095676565
0.9628785909600941		0.8040399003693162		0.9062515860625113
0.9949243308405602		0.8180883120913787		0.9809530095951033
0.9291093098511635		0.9571420290183627		0.9776726718085829
0.9840032278202617		0.8575043823257964		0.9639932033332782
0.7919065763445889		0.7716111693897377		0.7930720272176606
0.9558871359072707		0.9111689160169879		0.9814751918077915
0.9350579438116038		0.9377376085088287		0.8603351863730075
0.9350680149630202		0.8215405121188439		0.8185532932620021
0.9562318704214811		0.8362655345879089		0.8353971986558756
0.9927310638121714		0.9298972294837528		0.9570280367709276
0.7623723065790348		0.8537130600177361		0.9916937390142753
0.9871028041709045		0.8456633811295996		0.8146320895160514
0.9350618542083906		0.8714265225883457		0.8849546956321556
0.9350497338552889		0.8208503896283503		0.8716114064394348
0.4688978455325166		0.33033252363174526		0.7930739703782792
0.9939665375018825		0.8959706682708652		0.8301069125513013
0.9620352810835016		0.9729451682218153		0.9145587283657505
0.8359327400305112		0.9281817143896287		0.8185521606848218
0.23440362655812927		0.5843065346433967		0.7930745589029505
0.3287294729793508		0.7716113828619524		0.7881755584825525
0.506599361593863		0.7716103545350698		0.7930758940929085
0.999238398771902		0.8519405745911827		0.8754606336799151
0.896402049666435		0.9106607689272308		0.8881152240727805
0.2609624949458635		0.771610556043398		0.7930738045753121
0.48546954280034804		0.804039764436359		0.8185534014659758
0.9350468203449054		0.8059498788431135		0.8499860572662324
0.9665057424324137		0.8040406546966505		0.8841470640037575
0.9955693694435065		0.9506795190088839		0.9882732095624402
0.9350609975943952		0.9919895850407409		0.9813072296025204
0.9844548514166661		0.8436721317031016		0.8672674388437724
0.9350545078280306		0.8236021058956834		0.8386762113673287
0.5065198479392892		0.771610463119092		0.7930713928423259
0.9775141976129987		0.9909448424250572		0.8275098420816209
0.9058067292913364		0.8322361135278159		0.8185544581732587
0.7919065763445889		0.5726200984681784		0.7930745617992894
0.876488836740688		0.8158401517975215		0.8121331610811511
0.9573601140213964		0.9986597338532824		0.9465998111185935
0.908859129487292		0.7716243978606592		0.8185535411449953
0.9419587375071188		0.8097124490711387		0.901663405067065
0.9767714572052548		0.8040396937659704		0.946072005721725
0.9798947436155986		0.9693302336065709		0.8388916560423536
0.7073771714427398		0.9223697144689401		0.9331325205155057
0.9986484872426361		0.815487652129118		0.8265068349634137
0.9637599048583763		0.7716243978606592		0.8759407440507297
0.8493610067562684		0.8040421020178826		0.9649209908859413
0.9220866637916143		0.9923532959025726		0.8167217468720673
0.9492573189449788		0.8040397596592409		0.864663935350997
0.9350756463396376		0.8040406116382055		0.8185527892199338
0.7549109371974169		0.8040431855660503		0.8031958139728904
0.9605953577637478		0.8040400959811248		0.9113993518277291
