0.21796809992587274		0.780592639214563		0.7734487913850498
0.9673396917117788		0.9351558333301836		0.9999963012894134
0.9453669488315991		0.8066728683943036		0.8544298575317356
0.9696521686323631		0.8066732386150561		0.8651353756542697
0.9970615477086184		0.8173696476249628		0.9959830653333934
0.5		0.7805893862703237		0.7734475079983795
0.9345592388326951		0.9764659736786465		0.9847795941123595
0.9933064849472961		0.8661904776204478		0.9761288796682652
0.7891306697319197		0.7805884177961654		0.7734490678102479
0.9717880043229734		0.8708453657414638		0.990899127494341
0.9400847965505621		0.8230214542345766		0.8189436002476895
0.94136357221632		0.8280313360899769		0.8385155310409035
0.9937827605201902		0.9203770266159185		0.9697199395085767
0.7693619485623125		0.8435303440488529		0.9974274499032904
0.9903416999982418		0.8589625935999873		0.8151043411256327
0.9400736884313415		0.8249829891338875		0.8912893250840026
0.5		0.4614978166626071		0.7734527904148237
0.9950730788704809		0.9455752168838736		0.8189412179160552
0.9552361563427879		0.9751631228240539		0.8949049735568005
0.9006936527084991		0.921073241373543		0.8189410621670812
0.9803977795223479		0.8546178824181868		0.8189405940792721
0.06574657479909744		0.541344298818799		0.7618542679124773
0.3530993214323425		0.7805856360390294		0.7734490294472004
0.5		0.7805872734799559		0.7734537798838954
0.8983012634610725		0.9059758895789912		0.8861986750185803
0.2134460786477254		0.7805888059907982		0.7734544602479849
0.58980071546135		0.8066713507775991		0.8189426925406481
0.9534718584608213		0.8076089921620617		0.8267467409844197
0.9947628462098257		0.9709043598376403		0.9963507841523352
0.9400856064706401		0.9369132993924287		0.9920161574745509
0.992964583744448		0.8415052816940853		0.8532824782414181
0.9987117441398491		0.8207640227908984		0.9768389489525573
0.9304826700343101		0.8142069619872543		0.8189473723361173
0.5		0.7805873768680494		0.7734485166184608
0.982613779934419		0.977826025998204		0.8206308639073434
0.9307937052190189		0.8295645767472286		0.8189423767694662
0.7891306697319197		0.6267630708064532		0.7734523822935623
0.8650953550152225		0.8163865763267864		0.8097956874324505
0.9778365053098149		0.9954928526497224		0.9388474392222791
0.9308822840863114		0.7805959702296409		0.818943667242639
0.9657849195577143		0.8112315894184282		0.9149255593612621
0.9921471523211898		0.8066722250421132		0.9666403652809343
0.9850017228769358		0.9566727531831586		0.8451649453671527
0.526962833446937		0.8838761024705081		0.9723095110791655
0.9925066172106003		0.8066719610633061		0.8308315230580327
0.9650232622940803		0.7805959702296409		0.8189417705447121
0.8619701801544912		0.8106073533168262		0.9836120639327998
0.940076376446301		0.9691125940334955		0.8189418329775704
0.9529373765604789		0.8066714633149217		0.8190307098803385
0.8492962107490097		0.8285774164887222		0.7932998731350286
0.9566881760119494		0.8066715611641956		0.9208277302220547
0.8936086388897867		0.8470907015543926		0.8703143747310769
0.9241626558455311		0.825936843096055		0.9999357300224047
0.977968269785653		0.8165622506778922		0.9902532038691249
0.7522972320503041		0.806671814438998		0.8189492920497278
0.8721765576813265		0.8364480378102213		0.8922085870147242
0.5		0.7805886526201786		0.7675917583143633
0.940078381679034		0.8951404902367788		0.9097316847486832
0.988584812204172		0.8095208514427825		0.9988374100565715
0.9851815747193712		0.8440936221363865		0.9992645077302702
0.9739672184165014		0.9129937754379748		0.989637894320224
0.925139696609194		0.9998755269894761		0.9260212191612038
0.6361323315330673		0.7762536004860353		0.773447704522508
0.8815927399139046		0.8180085240111334		0.994286279978686
0.886611109234238		0.8083011689481853		0.8357411609089902
0.5		0.7805910098679871		0.40651098240942035
0.9392481776091532		0.8879724624725434		0.8316115554930079
0.3539061966879209		0.8066736850953518		0.9336251811051276
0.9249273247775729		0.829973404973896		0.8221378614558692
0.8764865275006773		0.9770637382264531		0.9999295318416669
0.9400889163247675		0.806673160934393		0.8189488791936312
0.940071427004927		0.9392390956825302		0.999962470313907
0.9116490845549277		0.8303760535728368		0.9999530784629574
0.9908209033239911		0.9920093885132362		0.9823057728940223
0.9992367973082105		0.9149987958491712		0.9176414617439617
0.9502361338941412		0.9191128761699386		0.823990095295976
0.9400914726470091		0.8066730189182866		0.8391784066315177
0.9401028412466367		0.9609141924260328		0.8526964066738639
0.9938043311939667		0.8563696671110779		0.8498687505628858
0.5		0.7691508253484863		0.7731050713937494
0.940055897744705		0.8502874726719878		0.8189425154283282
0.9988158963341232		0.8407146061844771		0.997267859899072
0.9962483587076072		0.8679074645825944		0.9299352644114914
0.9081767939131516		0.8134409330573515		0.9145491117960177
0.9838189771707335		0.8364844845010627		0.9994432500585165
0.5		0.7805885024369744		0.6363772204843252
0.9999998999999902		0.9154996226197458		0.8915173907753501
0.8858383650550664		0.8467904387632891		0.995530809990399
0.9400563937590153		0.8628006561474943		0.8514615649247862
0.9817143291796208		0.8125277433585032		0.9855260409595303
0.43724408221733524		0.78058745928071		0.7567112349587893
0.995694112027111		0.8149181524457767		0.8189410998038896
0.8772714606424173		0.8108889111927743		0.8189429753523764
0.9967645844556543		0.8340999569375681		0.8404492649850748
0.9831336953070864		0.8137498449259343		0.9377138873227364
0.9614802015517157		0.8217713693555044		0.853340848341695
