0.9999846929500668		0.8897649698338478		0.9548946676715355
0.15220242219379376		0.6566162552623439		0.7991225592445279
0.9775339765099528		0.8375142353937471		0.8222664917557664
0.9762944241206813		0.8415903929045954		0.8435440897525054
0.9699704072705598		0.9999960133616462		0.9252285106224367
0.9988528764816014		0.9586824359200412		0.8711949128036498
0.9480842705838073		0.8258492657555453		0.8261811413925609
0.9480810982026244		0.8258631613948866		0.8222662881071502
0.9524717938778444		0.8523457474564955		0.9729330793619632
0.9481180371291048		0.8743547092971896		0.9546902621919119
0.9972738993422555		0.9999850866223334		0.973865104458782
0.9993279312274624		0.8864356432873804		0.8314280244076864
0.9903805350639382		0.8516255029686214		0.8363852304103502
0.9652411733398771		0.8258577126803076		0.8513686468120509
0.986899985983441		0.8777570383481299		0.841345930342547
0.1522045900987873		0.6566028827974048		0.7850205087638942
0.9759088643558502		0.9159233897700062		0.8839853090145201
0.9480926229117647		0.825854949973491		0.8944094088974398
0.9480865573133422		0.8258430899251368		0.8628610058878748
0.9910520237174849		0.9392340190855583		0.8244553354092359
0.9711755294150922		0.8717902643276978		0.8229028947351805
0.9480713668348886		0.8495451073835767		0.8997900471349595
0.9480720158890779		0.8971991023519229		0.8413894732206885
0.788794408810615		0.8258427729252811		0.8164446217948643
0.948091338262938		0.8258431258673204		0.9096623613763026
0.9999947548713359		0.9775398643912382		0.8713816939212014
0.9845398639248111		0.8865411215401817		0.8621096288262198
0.9480969881466396		0.8258420950518401		0.9370592739162782
0.12372191725285772		0.656590385873187		0.7476870617747526
0.9837818261921446		0.8286969168361145		0.8587736397733652
0.9480741493637344		0.8258501581578463		0.8237799819970482
0.9480735630274858		0.8724069165545807		0.9402785995221956
0.15223661426636625		0.6566015972049097		0.799122964856895
0.9481158377667966		0.8433834315231207		0.829342871256171
0.9519752243913774		0.9999447000495355		0.8222655365655721
0.9999852229338642		0.9999980580589856		0.862557145343516
0.9480725973039389		0.9263655196933565		0.822265446354039
0.958332732149938		0.8258436974232448		0.8657508329132332
0.9480816024684702		0.8388412523725723		0.9949432893193033
0.9480881020427353		0.8258469437969402		0.8222657065723886
0.9905944234190023		0.9999998999999902		0.9978722518564205
0.995578046146168		0.890816414798361		0.8471245170553809
0.833781433015358		0.8258426883300289		0.8392473192167128
0.9480934170088096		0.9082288554731518		0.902705535916147
0.9572508057762135		0.8635797103508714		0.8318733006640554
0.9519341508987433		0.8258446276123933		0.832918239975016
0.9958264449151712		0.9538087398746156		0.9262980163322411
0.9855929671367343		0.8258581038325723		0.9387449353006071
0.9627045731181477		0.8485578978591258		0.8222656805269534
0.9480752123939422		0.9999747224880492		0.9045860792177178
0.9480960313211776		0.8766272812101622		0.853458113587623
0.9546358727966293		0.8258587132624872		0.8384555623983921
0.9652856281922338		0.9448655934626813		0.8490334059585136
0.9900985986868038		0.8258457595294637		0.8222654288658403
0.9671885899834904		0.9282917267263738		0.8288229221470376
0.15224786359062317		0.6565883177335569		0.7991232497646378
0.9663220415676884		0.8258518163758618		0.8870520049877961
0.9876871367735032		0.9701239918424871		0.9879981322850059
0.023880771412164156		0.006322077412925272		0.7572421695258099
0.9481028305447201		0.9999998999999902		0.8222661223306448
0.9899196363403816		0.9943346139892589		0.8378547532357211
0.9902404657117589		0.9908877934809648		0.9001597008933596
0.9990059091817852		0.7899283211087886		0.8701322529184548
0.9676325869428993		0.9709544119923629		0.8222652943564527
0.15222929787862222		0.6565895078482109		0.8001520954164436
0.9480958046466189		0.8258446757270603		0.8222662540299395
0.9914303632998118		0.8258477044654164		0.9159984370433261
0.9587488298952727		0.9742361115167334		0.8576574078010369
0.9714305925779113		0.9563388512094949		0.9859497484796699
0.9480800389792473		0.8309600656953848		0.8222653362796583
0.9481061610038536		0.8351032771630655		0.8379913142953664
0.9532058147160716		0.8258497343258142		0.868196780033738
0.9480821068698083		0.9834072458824082		0.8300681933221843
1.2020289585258959e-05		0.6566081009555651		0.7991253829975287
0.15227083326673174		0.6565997699992219		0.7991257821555102
0.9962872428981451		0.94085966987694		0.8411415900935526
0.9480925174606573		0.9999733270398865		0.9923883138312412
0.948089774121012		0.8773730233722953		0.939089293992067
0.9999774348978125		0.8909779426328446		0.9592767917749314
0.9480723947743183		0.9949957106812733		0.8260868530989188
0.9480911571433691		0.8606020755752117		0.9865136656946566
0.15220932946993057		0.656583283841243		0.7991241086765418
0.9480926391653662		0.845231020742163		0.8210247466090829
0.1522379686930328		0.6565978218577511		0.773682389574226
0.9480831660970056		0.9050974558795325		0.9143726269453344
0.152180010771297		0.6565951741009507		0.7991231703666457
0.9481090959187579		0.9526171245607625		0.8521575747460034
0.989337398606855		0.8480578038281161		0.8495502664742703
0.9481139830666125		0.8385207479250029		0.8539389281355048
0.15222304425709227		0.31470466575953926		0.7924449920266213
0.9480800752447018		0.9944767654931452		0.8583785127952848
0.97345467012606		0.8258579383110384		0.9707526038778966
0.13949216416862398		0.6565918173932838		0.7991242000586719
0.9527381256065356		0.8283701359233475		0.9002754335856981
0.03155777769617845		0.6565945762011439		0.7991241280854395
0.9481000867334369		0.8258428926387709		0.8222672258275604
0.948071518841907		0.8258529918129659		0.8222675994966371
0.15225903952468384		0.6565844562274697		0.7991231056142393
0.15222304425709227		0.31470466575953926		0.7991222503443995
0.9868989323589971		0.8507480877026059		0.9363617681603144
0.9722211037110515		0.8258430838685193		0.8155233837267174
0.9750022205927343		0.9975529692879762		0.999844484989708
0.9603103976590348		0.868154615188468		0.8411877952885227
0.9480951188860148		0.8258464400480581		0.8680197161249281
0.15227396502108972		0.656596738499099		0.7991221611082867
0.9848933300425655		0.9999522244916397		0.9400210737165858
0.9878873099594928		0.9759273575637604		0.8222666982633943
0.9481131934217883		0.9987150679792697		0.8785798323071811
0.9480900909790848		0.825844091806274		0.8222650965621767
0.997798257536453		0.8439221164304109		0.9816112461285907
0.9654989440247027		0.9341388451563081		0.9880827422423815
0.9870123736626022		0.9113551017134605		0.8297517062942138
1.726578766317173e-05		0.6375023234895248		0.7991259692513902
0.9481184648417482		0.9965393106608356		0.8910562383505586
0.030294574011720074		0.656583283841243		0.799123983155847
0.9820690149584242		0.9774441660646811		0.8495301323659056
0.948089711974093		0.8840250598016612		0.9998645737052188
0.9996793490489384		0.8670553039697079		0.8222662290975276
0.026838312070360342		0.6566059521228627		0.7991222980808058
0.9928572228195629		0.9561353073783506		0.8336280573238263
0.9480909727469647		0.8258443316054026		0.8222652098650156
0.9715129760318957		0.8302065101890032		0.8222658087507663
0.1522613476499325		0.6565937421471824		0.7748536987918333
0.7485785952207376		0.8298009951786705		0.9640098018226289
0.9786700191722115		0.9006767986390267		0.9261720498438929
0.9780909045198926		0.9324621017442991		0.8229072201193935
0.9984099797362364		0.9932270200568896		0.886256788796558
0.9688519785201131		0.8455410510798389		0.9233096961674667
0.15227062372563419		0.656593445272354		0.7633255226272198
0.9680051770007704		0.8258447609394439		0.9799192447532179
0.9480781266085114		0.8258455362200211		0.9460597222432394
0.9539968365603837		0.8884950615421878		0.8222657376056238
0.15225488801412104		0.6565893745470273		0.7991242784571309
0.9480861252135775		0.9881792453005925		0.8808698212231951
0.1522107776693744		0.6565907217845091		0.7991223281841094
0.9480891955485442		0.9092395281438699		0.895044473753159
0.9481117474316015		0.8258442749819813		0.8222657000667163
0.9481266163385033		0.86964165622414		0.8507940525852503
0.9759282005721315		0.8574654858029197		0.9722669321396613
0.010409735894159477		0.6566082371864352		0.7991219685120706
0.9573988573070219		0.8744728446594694		0.9046198715656327
0.9480798256064134		0.9382866656440365		0.8956658437043719
0.9480722166467845		0.8258486547435075		0.8520377037821477
0.9928357399536084		0.9015921981537252		0.836864696585898
0.9882311679604378		0.9561353073783506		0.8266943122069603
0.9568278120411222		0.8299850244299738		0.8358339912920457
0.958611157395965		0.9152152268297777		0.880826893742028
0.9893877494285662		0.9999112360983992		0.837760423453603
0.9839132625689613		0.8258497940593723		0.9526583811776037
0.9957819026043075		0.8510895187699076		0.8233426113661654
0.9857809401312972		0.925548996161505		0.8316335928926331
0.9833393085469221		0.9734222047752749		0.8357691281654328
0.9627844441703697		0.9238988084677232		0.8222658938906665
0.9768830138913055		0.986000079413467		0.8499298062210189
0.9985621837992169		0.9097500054815586		0.9252683899574643
0.9481081269127408		0.8735423754136403		0.8222652513913347
0.964085403653274		0.8258489157735835		0.8267279103200361
0.15217694829221065		0.5431102357807355		0.7991258215891973
0.9822860497865983		0.8775695942334876		0.8313026985057355
0.9805618781578578		0.92509718916323		0.8237255333839911
0.9481197940913141		0.8258455823505726		0.8866529087072044
0.9900768344681554		0.8258476441366404		0.8334670198707639
0.9480929188303977		0.8430519257906968		0.8522491897792309
0.9534144543465777		0.8258463435767767		0.822061081790764
0.9740599801156387		0.8258461157334024		0.8374486620122513
0.9480928624320573		0.8300235082718609		0.9438607865456146
0.13883904336205305		0.6565921231773121		0.7991226990018262
0.9777584031128678		0.9537435516802886		0.8250691678968312
0.9480698228647015		0.8838232084926191		0.8276214655510609
