0.1571215617507688		0.6877344410346842		0.7730543938207116
0.9636167251819555		0.995014066674494		0.9999826051435955
0.9791455674902373		0.8041755222643427		0.8933464198597337
0.9468534975231374		0.8041794631218909		0.932544679876359
0.9983159899539013		0.8439847813230833		0.9896953857203487
0.5		0.6877215926612777		0.7891107779329901
0.977419486506748		0.8975901990236922		0.9528398521998342
0.7792755211654556		0.6877195330550151		0.7832912565126069
0.9682851492651751		0.991021956170709		0.9799850891280345
0.9402176601457264		0.9973354257050879		0.9264697593887428
0.9457682053790992		0.8509675522159629		0.8188499798514969
0.9553366213337896		0.8728922475598898		0.8433601637244408
0.995757841799318		0.9979140449472531		0.9674921457668175
0.6445324651178681		0.9505064743907771		0.9967003531715019
0.9940847504042968		0.9428444845585415		0.8138651916339026
0.9402307608948691		0.9509944055650413		0.9138862019674109
0.9509715903214906		0.8568208446837686		0.9401438545919862
0.5		5.806837236417754e-06		0.7832963605316858
0.9943158865866611		0.9994437461572098		0.8188520017117689
0.985569513107178		0.9380124187039391		0.8188508491090765
0.1470962034187855		0.04793876003446487		0.7832920057391427
0.23742581817681624		0.6876958471021843		0.7832921153160124
0.5		0.6877145022237736		0.7832959988738126
0.9991681674959308		0.9226100544869429		0.8652685015135293
0.9219940945676458		0.9883816150756256		0.925633949954367
0.3652176246366034		0.6877206678164665		0.7832972505543886
0.5495855153323361		0.8041726443357078		0.8188517392618985
0.9063259663471277		0.8041744888349283		0.8948004854831191
0.956673093146982		0.8041789323421492		0.8886436734933368
0.9965561248340375		0.9999214862674737		0.9940173112678782
0.9449198285140497		0.9997789301662777		0.9848857527952377
0.9944528721137353		0.8041825235273198		0.8745876075032789
0.9985874546000697		0.8515389836039932		0.9518638131960119
0.5		0.6877129516246226		0.7726776283164433
0.9806803371502975		0.9999842819509676		0.8230229102133588
0.872656237906394		0.8041872766298652		0.818852373024971
0.937953259005582		0.8425267851484489		0.8119471153900257
0.9785186539686486		0.9999409058702798		0.9712135918062266
0.904530619868114		0.6877112260619124		0.8188519125742185
0.9449158124397358		0.8041790316323966		0.9092345262452032
0.9926784354322196		0.8041736910915911		0.9525244111670972
0.9710439714514231		0.9997383790405675		0.8404699950580979
0.9994535974225554		0.8518590716813662		0.830672980974634
0.9621971131885003		0.6877112260619124		0.8619091458302279
0.8813792329830114		0.9999231776128737		0.8191780146686418
0.9402248014541601		0.8041746557608509		0.8713762319110128
0.8842045613985103		0.8041732789890083		0.8188505073115456
0.7019515979369978		0.9642402353022632		0.7770006890355333
0.9800751912454688		0.8041766845506365		0.9266452913762405
0.9165526600837609		0.9529765517791344		0.8723398906559405
0.9282303242281511		0.8373332070732544		0.999256504939515
0.9961965980464434		0.8956153278575011		0.9788471108918069
0.7482883989062415		0.8201409855127954		0.8557057060783445
0.8315517110255181		0.9336906049005484		0.8726107852720925
0.5		0.5559567248417239		0.763644243183098
0.987853002181622		0.9999998999999902		0.8616474252112252
0.9402051822362626		0.985508050971991		0.9266333772317259
0.9902540927141047		0.8119182304202236		0.9973640472901053
0.9929432033910771		0.9171952367535573		0.9962182480968649
0.9793326616747347		0.9923019178713676		0.9692172710854863
0.9402093525209925		0.9999998999999902		0.9011482165497182
0.5		0.6877200322165313		0.783292511454249
0.6904914807905477		0.6424326763052012		0.783292366822772
0.855773227197525		0.8337712535577079		0.8837534581279943
0.9441621506012297		0.9857713947805217		0.818849887345367
0.5459760555895617		0.8041790770765128		0.9243931374957437
0.9402067951043767		0.897718832403048		0.8188507911277071
0.8571323163902765		0.9999865006053045		0.9996164755057614
0.9402200974219228		0.8153992509089448		0.8533603445894545
0.9402253844601112		0.9996532207529295		0.999768016552781
0.9446123301858005		0.8955517348533575		0.9999784168935476
0.9905403678253587		0.9999998080954678		0.996803904152569
0.9993789299713194		0.9927470868738637		0.8910930894972287
0.9479516201159501		0.9926887722496478		0.8222547641623625
0.9402404564699042		0.8041789249333459		0.8300367490053796
0.9726032937875279		0.8041797641620895		0.8188533184856888
0.9402223419821661		0.9999303876162255		0.9041302148440009
0.993645789479044		0.9610596778592676		0.8406615483333725
0.5		0.6877035395745859		0.6822999796036371
0.9462467049480758		0.9965790448845004		0.9146431385270014
0.9529536442630199		0.9596597418671854		0.8188504372085113
0.9993139233612258		0.8220725851099783		0.9919569411808368
0.9928056236741893		0.9492438106448456		0.9158903190695555
0.9050307749819193		0.8217192695872612		0.8905667750968106
0.9884423995288161		0.9231075624210383		0.9998126042014359
0.5		0.5		0.7488398226505993
0.9999998999999902		0.9984254577173007		0.8854903323167986
0.9402062418027387		0.974011152787624		0.9540547619931617
0.9659271184856815		0.9952214706199043		0.9403829259921211
0.9239557656488594		0.9466365280462302		0.8188514457789982
0.9975751285159505		0.930232375767666		0.8389179772565215
0.9962606338106027		0.8398806367562633		0.9650236826334716
0.5		0.6877179659255536		0.751552457888708
0.9638251644631516		0.8427081963781283		0.8188550601772767
0.9983977579350486		0.8705803236799671		0.8317054465732857
0.9837299935225962		0.8374837371205048		0.9405756226221381
0.9559088063341447		0.8762360739712444		0.8426359560740578
0.9887923652030344		0.9384493575188626		0.8287404384869655
0.94021082883184		0.8582484463432256		0.8227262563766128
0.5		0.6876976000309546		0.6144439796181115
0.9822441240417998		0.838339934329685		0.8367544513633519
0.9691503674885821		0.8041759665659006		0.8188540336844736
0.4899928806997902		0.804173941168624		0.8188569240791654
0.998320775073032		0.994392934444605		0.9982421579470111
0.63075719924777		0.8041819950745007		0.8188520584561355
0.9261378709968345		0.8041740589467241		0.8812940277051451
0.9245700356347577		0.8444832778368888		0.8567639096638501
0.5		5.806837236417754e-06		0.7832966061973997
0.9999003074690523		0.9998097467394438		0.8294643096174018
0.9388935116555089		0.8041756447518086		0.8500462417927386
0.9778798396805743		0.9997114697250085		0.9279914953251481
0.9998647697789973		0.8041742307743619		0.9940825846026947
0.9001027101381388		0.8970310650635082		0.9656356378316334
0.9431672745687116		0.8582189931479117		0.8175777408286303
0.9312566262107633		0.8376640339452766		0.9373009897857311
0.9635720938303127		0.9704382839720093		0.8205526184820869
0.27321513337265874		0.6876950292899415		0.7829106250529714
0.7917536373838667		0.8041810617358047		0.8410458927394926
0.8399982595513044		0.8041738106806254		0.91261486886618
