0.1446455138308533		0.7006550419019394		0.8130759595054039
0.9676130066653786		0.9927725486915603		0.9893520541130472
0.9490695402163585		0.8036702972605606		0.8458290884452353
0.9672462542593901		0.803672619539446		0.8507460408501223
0.997214359109833		0.8464575684843003		0.9262969859351948
0.47177188445412066		0.7006450972106246		0.8130761423290694
0.9347519169694607		0.9999032119363693		0.9043358394117655
0.992881147633039		0.9175657084344641		0.8984780195663937
0.7971752818792844		0.7006425062342981		0.8130759001830378
0.9738761606692253		0.959926704619604		0.9032950745055991
0.9405282164935697		0.9923143400434572		0.8580233626347654
0.9386282744273938		0.842696110898264		0.8238908803715166
0.9963971346152025		0.9979771742867455		0.898013943131484
0.7231964054278183		0.9428621338211941		0.9462359387408773
0.9925015110354297		0.9378010037147605		0.822426523880798
0.9405065758935119		0.9270853584073856		0.8714400789448747
0.9405184276745966		0.8429492567126937		0.8688319112739364
0.4306914363637578		0.011901605449368382		0.8130770759109754
0.9974322911755493		0.9985249016968921		0.8253529834776763
0.9637028301638374		0.9987637346637017		0.8653227625254398
0.8364699721582637		0.9899984644762849		0.8259050503641675
0.9878882893785615		0.9154017574311736		0.8238911966725792
0.20547023645457557		0.06696960430958446		0.8130768393637183
0.37521047993182643		0.7006414556429609		0.8130764964431427
0.4718447272559049		0.7006404255074081		0.8130779614707654
0.9999258247004614		0.9025018236632179		0.8447850526466444
0.8987010484665693		0.9912560644256141		0.8448661803745925
0.34122647706214876		0.7006432618784396		0.8130760670046875
0.718708802851649		0.8036706600783964		0.8238913912487671
0.9007610680164004		0.8036701174709997		0.8432045178161072
0.9542165747677447		0.8342100707917175		0.8441377136676971
0.9405299582843126		0.9999198029390196		0.918786019985891
0.9922736701396956		0.9181205498011115		0.8520968148975112
0.9988751531842375		0.8517379352657474		0.8860477319676362
0.9025648090159938		0.8350571833798031		0.8323216636690945
0.4717490922716718		0.7006407830428166		0.8130761482687316
0.9671298089615357		0.9999062082451974		0.8266715190365967
0.8972335881212167		0.8695720211129868		0.8238913074703819
0.7971752818792844		0.1443272513975516		0.8130762489410119
0.8613707600157985		0.8382094222230542		0.8222914797023092
0.8779613196721266		0.7006567967873146		0.8238910821044981
0.9644683048543069		0.8054225694581977		0.8592715685897455
0.9875345966126226		0.8036698990536429		0.8719782688074089
0.9953169197232884		0.9998679554744384		0.8349723270769394
0.610170311686374		0.9712610166517222		0.8989610098472915
0.9995648440458493		0.8668685478988639		0.8272365140318838
0.9677276481270966		0.7006567967873146		0.8367049149659574
0.900984322301268		0.8493533410831404		0.8924707909950118
0.8855845047245393		0.9986714485027965		0.8242687788348071
0.9660538831979871		0.8036694970810104		0.8438666217266827
0.9534368837314798		0.8036694700401477		0.8238915351102126
0.9738238756475259		0.803673409103736		0.8554213270121495
0.8889875389985743		0.9558870520992977		0.8370701019913526
0.9404979966623106		0.834249227239672		0.9707877343064568
0.8384323865354929		0.8126816851953262		0.861594514472537
0.8974766881397491		0.8926438241761048		0.831699459322967
0.471805663067072		0.5989982664541248		0.8130762746806625
0.9898123566506775		0.9999998285235147		0.8553978943930617
0.9405231125368319		0.9565209336970045		0.8520136754867959
0.989612848649851		0.8162305206483399		0.9398751084749792
0.9685373005422337		0.9902042551236173		0.8977600406170738
0.9359125278987401		0.9999998999999902		0.8687462518812694
0.4717911868744116		0.7006438383811936		0.8130768698510408
0.6461232079140062		0.6784219530095005		0.8127257579882297
0.7732475372317819		0.842069021157324		0.8275677296029348
0.8530141239148318		0.8036712879748653		0.8290512932705262
0.4717779595069081		0.7006448816840256		0.7388039717087559
0.4340717428489996		0.8403895992726621		0.8511129264828898
0.936960495550969		0.8917949748814411		0.8298365599685639
0.8953576748175999		0.9999766039012491		0.9692116414436341
0.9304092446708822		0.8168668957721419		0.8289808339486376
0.9290826073182374		0.9950065003699873		0.9640097402751112
0.9404929158403245		0.919375700696877		0.9687785446142352
0.992729489234989		0.99999899552655		0.9290386863876472
0.9994844230713303		0.983023742187647		0.8531056875469444
0.9666125869814598		0.9954053108792246		0.8260250774394037
0.9405273176108822		0.8036706138884882		0.8238914220499151
0.9405258721903174		0.8036711854317394		0.8295736870170289
0.9405435447816919		0.9994157140704782		0.8464284834166211
0.9944327711820772		0.9545255016863633		0.8333838582587598
0.9423221393238619		0.9735449197092935		0.8601837175231571
0.9231859071748154		0.9242273843995483		0.8238910240190274
0.9992973886054695		0.8738121194365605		0.9402552799115597
0.9936665261897614		0.9184575097522463		0.8559210680184096
0.9206857706231069		0.8147518813958877		0.8412687406738069
0.9842946891205808		0.9569248201037489		0.980566670932237
0.47172237256270594		0.7006459376628859		0.8058512874829155
0.9999998999999902		0.9944144696314361		0.8492981864174929
0.965928030574975		0.9848650664772788		0.8673949953165476
0.9953470109519839		0.8945028210078109		0.833727099226984
0.9865547338365005		0.8036718477442917		0.9075099304135676
0.4058862209101964		0.700642109992682		0.8099627414164062
0.9937258148170476		0.8251658170953386		0.8238920488900994
0.9181194084632758		0.8225163588787289		0.8238913352806223
0.996109806896679		0.906466117229307		0.830413327518676
0.9889930016079419		0.8276231883192074		0.8608922932670054
0.9584424565692056		0.8123003740065384		0.8329174575594055
0.9829198879420774		0.933289324238766		0.8238917992221458
0.9405017118900132		0.8744609210274435		0.827753673512056
0.9883149196475591		0.8157534984726381		0.8262524168783776
0.9405311077506636		0.8036702240258125		0.8238910385331295
