0.2286282794234283		0.6838209245577574		0.7890636090492351
0.9642319707661119		0.8099917890550422		0.8650294856383713
0.9568096279423258		0.8099926585933467		0.910378995521408
0.5		0.6838391713380418		0.7890603201696494
0.9334183887948724		0.9999991036180005		0.9988126815276167
0.9856566849573701		0.9423647830268358		0.962102560532548
0.7852876469236465		0.6838434197187858		0.7890604214011376
0.9712111372943942		0.9911060894423579		0.9854933157579123
0.9163862017928499		0.9960727622769331		0.9132210481696675
0.9394314247384496		0.8700499954370234		0.8206682981075287
0.9553663095417657		0.8924354226274688		0.8448582558657519
0.9922261029726702		0.9989000317506918		0.9737192708898241
0.7342161878983798		0.9523229076489846		0.9910006774678531
0.9890193586574535		0.9422568161663776		0.8164787924058915
0.9394215458544352		0.9450639800315263		0.8206708451030168
0.9590046375770913		0.8589431892129018		0.8937097666297826
0.5		6.464464739349958e-07		0.7890635270984016
0.9960993574116596		0.9999285846526691		0.8255189623802566
0.9622766832315133		0.9997799633013268		0.9375621901135203
0.9079871898030267		0.9963867796755056		0.8155530465919453
0.9882630684153986		0.9394179543650518		0.825325070777263
0.04099377831482252		0.02016113319631357		0.7890615153860555
0.30452612481764113		0.6838176114117389		0.7890611378675676
0.5		0.683839805031872		0.7890664151281014
0.9995086053342891		0.9200679604672862		0.8754916535710158
0.47962553731363206		0.6838436969854386		0.7890648807203187
0.5740546591468791		0.8099909726568406		0.8206690290512572
0.9184449580649058		0.8099910252235393		0.8369698790779294
0.9601803072710186		0.8267290059594813		0.8782789139117124
0.9844429531836488		0.9999846919591859		0.995284183417809
0.9394274196507788		0.9996924216378873		0.9805358938051091
0.9875635803310377		0.9505376957318997		0.8648773006267909
0.9986335748446784		0.8443003064370299		0.9539228877006909
0.907685940649463		0.8410142865557033		0.8206683188168501
0.5		0.6838409751450928		0.7733093468019387
0.9781624626287057		0.9999950374064553		0.8308008729609606
0.87511611861958		0.8370389183185623		0.8206704155306216
0.7852876469236465		0.0265981651576798		0.7890653901145784
0.8958775980304888		0.8616139650701242		0.8126120048142037
0.9772822156511959		0.9999998999999902		0.9736035405962116
0.8737498163067441		0.6838320963485297		0.8206671499678825
0.9431907416121671		0.8099925047236417		0.9009098593559032
0.9918363255966482		0.9990706285592645		0.8446885593582144
0.5432167042833344		0.9892830569507354		0.9491147372014169
0.9962561490303689		0.8608247353793707		0.8293014141492738
0.9640223376249559		0.6838320963485297		0.8500581107572293
0.8183262233831846		0.8099937594061686		0.9680615258190002
0.9389457792765432		0.9988749083657533		0.822870404508415
0.9394285751329359		0.8099923879614342		0.8455464337563374
0.9394281709708124		0.8099908573625912		0.8206700860557047
0.6819861944466369		0.8099942875363384		0.7987222229807148
0.8898676320963358		0.9664458618781395		0.8850186449570129
0.9172970949366305		0.8220466657224066		0.999818178356606
0.9827694051425766		0.9341040612702435		0.8206712749388856
0.7541861298213225		0.8241716098439018		0.8985823597949066
0.8931196746291431		0.9143418997267501		0.8581761870130421
0.9854992111337191		0.9999998999999902		0.8980855620206749
0.939410669062845		0.9935493012156548		0.904959039236676
0.9906105546097272		0.819236910900279		0.9955607600426877
0.9836575939757723		0.9035127740919832		0.9970552886083254
0.953353894376218		0.9966066681183013		0.9624883162224948
0.9390091857572095		0.9999998999999902		0.8919780933708172
0.5		0.6838411411217677		0.7890661357570604
0.6490923755354154		0.6838453440741571		0.7875464156463559
0.8333760425525345		0.859309279173961		0.8206659635682303
0.8779661622474308		0.8099936738814572		0.821661067786244
0.5		0.683843016506053		0.45030388739995136
0.9517824849940402		0.9801982591641042		0.8206679634419289
0.34334160025380134		0.8806096676353801		0.9066938159545929
0.934420462237881		0.9055948766234613		0.8347203301723164
0.8632882892563986		0.999956218015575		0.9993809150915219
0.9350874305925979		0.8167285393676382		0.8206695022344406
0.9309899675550088		0.9975559749988498		0.999000879471605
0.990621984534591		0.9999998999999902		0.9970420369365397
0.9969596173527223		0.9977187800716486		0.8908894791435943
0.9784138290331725		0.9988354914775672		0.82706100419625
0.9401716813657406		0.8099909182145236		0.8970901646224145
0.939396536051329		0.8099916512973003		0.8504997962959656
0.99438771616102		0.9638978122520465		0.8372111712191823
0.5		0.6072157696389071		0.7890665465261902
0.9563638907893408		0.9955047841617197		0.9108219422040302
0.9175628916150282		0.9418729431230117		0.820668277963667
0.999064693009122		0.9121893866975722		0.9911778338688321
0.9890454367337171		0.963525223373714		0.9069892867996081
0.9131266215092385		0.8099937286340679		0.8364325426564799
0.9884868385292189		0.9483240619310483		0.9997823218477121
0.40484222305455975		0.6838572451692579		0.7890635405598545
0.9999998999999902		0.9984083041719407		0.9006550839545456
0.9314807402379869		0.9551028505826828		0.954383392670364
0.9713810670404308		0.9954156939455988		0.923680766581127
0.9263914449647297		0.9299490122327378		0.8206690808814544
0.9934576212440664		0.9102249048037034		0.8414924587458779
0.9647590457873599		0.8099902198638316		0.9678467011984616
0.5		0.683841224617694		0.7514309279108881
0.9649232240617667		0.8310922394789009		0.8206676040537652
0.9140786337081581		0.8359278439824727		0.8206680890787068
0.9987729735807922		0.8859840167244915		0.824071020754791
0.9440536366941933		0.8789104104975808		0.8383167010293207
0.9811042732935903		0.9562670751719659		0.8206679905081006
0.9430441532947902		0.8786283587033789		0.8476173436811648
0.5		0.6346598150502246		0.7681445882541744
0.9900616312523995		0.8190515509692967		0.8278828969396357
0.9394368859707045		0.8099915398444344		0.8462245311756147
0.24397866160894702		0.809991010970101		0.8206716479367048
0.9986729559411025		0.998906282149618		0.9938514344479003
0.7582623235114395		0.80999818805412		0.82266179314333
0.9143938038031159		0.8099912640935248		0.8827690675003318
0.9232540720495204		0.8481464558931708		0.8539992854843383
0.5		6.464464739349958e-07		0.7890665194759364
0.9998900878023612		0.999888200577828		0.8319285925932774
0.8551926490152361		0.809991106079762		0.8206669184436857
0.9704452725321827		0.9998548030330351		0.9057653303192746
0.9999541808059214		0.814776186462608		0.9701950943411548
0.8950384010549539		0.8629858789563081		0.9815009805886284
0.939423237331251		0.8836989013324821		0.8166851777824947
0.9135857922264258		0.8793759504937356		0.9674186628433126
0.9164502318544037		0.9642049271096885		0.8656121351173095
0.45933246489925733		0.6838249292344555		0.7890660709586964
0.8222394705039485		0.8723668726712409		0.8837046695102904
0.9305639235260486		0.8099921628687987		0.8436181080033897
0.5		0.683850295257166		0.7890640664552157
0.8917815764777459		0.872748321979065		0.8437542678883831
