0.9998288270875688		0.9543315357383072		0.938372128368253
0.16282235102503503		0.608799959018533		0.7958232012392926
0.9888137031612528		0.8308674235217376		0.8182180896198471
0.9776765035691178		0.8350211345588636		0.8284012646533423
0.9736200866068266		0.9999998788319631		0.9113405483879214
0.9518051657452418		0.8401142388521212		0.8193362666367455
0.9463776615452192		0.8413970250344659		0.8219386556876533
0.946367204592626		0.8272165540235269		0.8228080866339783
0.9510901363757284		0.873210282749706		0.9703276498048421
0.9464046266950394		0.854962472116505		0.9810956082951604
0.9967096344758161		0.9999901954058116		0.974687884641544
0.9994302777079431		0.9079989700842606		0.8243325724595039
0.9889121154395167		0.8550680496213257		0.8382101304185453
0.964256640040105		0.8464359780022279		0.818219264844521
0.9845939555532861		0.897002843090204		0.8370837169091973
0.16281661172733128		0.6088005570381307		0.7958233711639764
0.9843372782044542		0.948308333753361		0.8427496455653178
0.9463762484948876		0.8272145250349344		0.8852855896037913
0.9463743027689441		0.8272118101979277		0.8205494778852154
0.9915144704105747		0.9890707348434482		0.8182172466741245
0.9738616365451034		0.9025551726801917		0.8198956053740513
0.9463668360146401		0.9729558454097779		0.8369447826391209
0.9463697762559969		0.8821691522014529		0.8539364912204007
0.790375685262932		0.827211093057821		0.8114716304125982
0.9463723767684544		0.8272111190445961		0.9330649008486952
0.999994690981402		0.9953803564440088		0.851238738725483
0.9911515261738135		0.8900027787436888		0.8182197897580222
0.9463771480556376		0.8272124085461846		0.9501740499093408
0.9809544320692473		0.9951295638959367		0.8182182534266069
0.162861001917675		0.6087901831561549		0.7536546792406168
0.9463877514676721		0.852018999176061		0.818216609001378
0.9463890996655145		0.860992981473614		0.9239206572620592
0.1628181846599497		0.6087886589477323		0.7958242278161162
0.946852912204761		0.8272124434064043		0.8182163670710335
0.9599019065690445		0.999985227480277		0.8182185289423944
0.9994342614019904		0.9999998999999902		0.8636015430443755
0.9463734410595548		0.9775146903124668		0.8182176125408938
0.9669411024186679		0.8272128941577594		0.8631184235769686
0.9463834108632772		0.8272177446033919		0.9785669835101977
0.9924097734864031		0.9999998999999902		0.9969011256787389
0.8369066979752645		0.8272111599454552		0.8298703760925551
0.9464098494477186		0.9496734500513986		0.8990822178061775
0.8935422187954059		0.9989792215344699		0.8310194057850772
0.9592583611671716		0.9070529561933002		0.833139779329052
0.9650144920312623		0.8279645929662777		0.8228461070106643
0.9949790678150648		0.9770456050072958		0.8889101113256704
0.9812853971185193		0.8272056823146475		0.9380929509909745
0.95792236744457		0.8498272132099521		0.8182171141366984
0.9463610734109557		0.9999998999999902		0.9074768387291663
0.9463936386211996		0.883003192157466		0.8234775997606553
0.9530399068099585		0.9681916042024709		0.8636809443449844
0.9602762211790613		0.9290685198841473		0.8441512593559805
0.9912249029815604		0.8272106588045338		0.8182168693249205
0.970179287123883		0.9702215140961421		0.8315457110545214
0.16285244348434613		0.6087900246859818		0.7958228026088311
0.9708158328050743		0.8272145744235949		0.8732838033982391
0.030295496984333332		0.026240800717716083		0.7506813003376092
0.9867618884205213		0.9973985875641452		0.8309885278879736
0.9733285217285718		0.9690564683660796		0.8182171750236791
0.16282267315880294		0.6087893170694201		0.7958223526514445
0.946372887108563		0.8272135305240734		0.8182182376994102
0.16286359399325173		0.5536765928085033		0.7764351298981221
0.9882944760285577		0.8272115212394939		0.8592738225337484
0.9540012429414887		0.972146729865147		0.8356749933142188
0.9737175202051451		0.969897424714452		0.9938557070686724
0.9463616589939917		0.8582643835441015		0.8182162749934313
0.9463652229436161		0.8430390364370545		0.833745156400516
0.9748446460194992		0.8272117223382107		0.8676545749753709
0.9463714221385787		0.9138180672289602		0.8314261667731454
0.003978764895655497		0.6088024702578437		0.7958263683456875
0.16292487632691993		0.6087923581777595		0.7892824622358311
0.9963398352823033		0.9525105414532159		0.8349261709687855
0.9463482844814468		0.9999747988278764		0.986973238554116
0.9463725970237439		0.8922937536825825		0.9299992019548988
0.9999499908559996		0.8827938343185827		0.9551287089313318
0.9463467820512254		0.9908668904437616		0.8252649583335316
0.9463717633659378		0.8622950444667481		0.9586160454744448
0.99000510189918		0.8574752077044401		0.8182181362960367
0.026128463401289437		0.5536765928085033		0.7764351298981221
0.9463794671410745		0.8768199623280831		0.817100986350791
0.1628941045555922		0.608797730601071		0.7945480504064807
0.9463536398510706		0.9181856578834913		0.9198714528503532
0.16282140926924657		0.6087901503374683		0.786799287413664
0.9917474805031993		0.8511889664020702		0.8566469548815915
0.9463556720725766		0.8650412255618574		0.8620120940308804
0.16280987824022183		0.03885954424214319		0.7958231677769787
0.16283441904976423		0.2136899610659702		0.7789097022594725
0.9463893306001734		0.9960038639708739		0.8393108239727681
0.16275817959642452		0.6087912968898019		0.7814592543510469
0.9723833210874683		0.8272148559470706		0.9360237574904628
0.03031098650554619		0.6087924898133013		0.7958254476688289
0.9547029371002108		0.8272151828531957		0.891779608467254
0.0455731166011385		0.6087954608137064		0.7958259951478538
0.9463650198598007		0.8272109191683867		0.8483791194056386
0.9463630112730085		0.8272190107026315		0.8258975232703715
0.16286041128699932		0.6088062584599411		0.7884984565913458
0.16283441904976423		0.2136899610659702		0.7848107233835877
0.9878759630395493		0.872754518134795		0.9350553580169363
0.9790525470700575		0.827211176143598		0.8182164172282042
0.9994869592526354		0.8272153567444349		0.9469423831862738
0.970269218502563		0.9988232454943947		0.999625281941705
0.9626274826257751		0.8805074352089626		0.8969719080262661
0.9463591021351957		0.8272118972713463		0.8798607620972955
0.16281551205921313		0.6087944221620312		0.7927516717290792
0.1629033955801128		0.023968149021608997		0.7797394596482575
0.9786074955813401		0.9998662190133366		0.9127657384393782
0.9863375308535969		0.9987248944064072		0.8182196806675136
0.9464054294872574		0.9998197222551046		0.9020199173298608
0.9463807223531018		0.8272125320456598		0.8326267170318682
0.9843297782105004		0.8728024727255541		0.8345863997594196
0.9984329737614689		0.8346158166706691		0.9159992091885817
0.9881264383809083		0.8940793104966445		0.8182174433234015
0.0028543774213838887		0.5581212633872524		0.7958275716457817
0.9463984405374709		0.998676581824068		0.8710161690468115
0.03749850270535952		0.5536765928085033		0.795823876249379
0.9781440264760101		0.9962908695699635		0.8569770804150874
0.16286073865047254		0.6087880226998599		0.7958247145805225
0.9463831692110665		0.8935303094311833		0.9893218533184861
0.9470839301107729		0.9283979332715309		0.8732867400834107
0.9997252874188042		0.8964691751332343		0.8330731801604871
0.07682016404967684		0.6087947699555095		0.795824065577423
0.9929074575751715		0.9491157769038395		0.8266300412540847
0.9464060666980578		0.8272125899486191		0.8182165469976446
0.9726912339400866		0.8272122317837404		0.8182162782258303
0.16281784171617555		0.6087897637052745		0.7723119223828955
0.9463591987102429		0.8568554367989369		0.8182162873437565
0.7546040873162397		0.8301577998144294		0.9795096939703591
0.9948287881207998		0.9228911559825362		0.92552619912037
0.9818868202446527		0.9411177934483235		0.8182171150012854
0.9976415460417403		0.9997173497090168		0.8504940208195212
0.9668003529833303		0.8272138556926519		0.9129718992916195
0.9463753536728189		0.9999998999999902		0.8125826471141966
0.16278116059190312		0.6088077462615178		0.6805639090885396
0.9628124071461602		0.9361892941476939		0.8182174888751659
0.1628815178937019		0.6087945562009608		0.7958239105806226
0.9463732360242824		0.9924671670481915		0.8636239900622199
0.16287150066516884		0.608788824532408		0.7958228379044588
0.9463494828537091		0.9215309834716918		0.8870954941702737
0.9534288324110818		0.827212919667308		0.8377280465373392
0.9464010792710433		0.9021084962668603		0.8325485995030234
0.9841539495696556		0.8881264351867801		0.9600884999356456
0.9538617408481039		0.8599334491839659		0.9010578912309488
0.9549979299851213		0.9791906409166147		0.8996464858772449
0.9870339721230061		0.8811891663427632		0.9259440477774257
0.9954581048175851		0.9147213934834855		0.8274583622037024
0.9877332358180048		0.9491157769038395		0.833541296203345
0.9541104700359807		0.8371490834464019		0.8459997155635652
0.949412659976882		0.8272195220938863		0.872158291286416
0.9883916877571305		0.9999510873837957		0.8199698801359956
0.946400994353844		0.8272212147630578		0.83798622043337
0.9945404832675118		0.8365829776606264		0.8182163363266988
0.9779083761733505		0.9802469832176146		0.8357738410447734
0.9732485749749368		0.9708706189493489		0.819975304176326
0.16284705179389175		0.6087947977170943		0.7958259984198712
0.964855557881395		0.9261051283891818		0.8194085360140761
0.9629019257247349		0.8272080479561733		0.8182181818434262
0.9980285788997022		0.9246364187470646		0.9112914524479184
0.9464001259888926		0.8673999516720519		0.8182178254675148
0.9591687186851061		0.84052869724095		0.8214115826738463
0.16277878012960045		0.6087878509683219		0.7958237794029718
0.9680364172222047		0.883518210152411		0.8182181177998744
0.9900816331180908		0.9163732353503027		0.8182163213681993
0.9464161338605371		0.8272118384624203		0.8800149101323904
0.9947664730895992		0.8272151994894903		0.8531587461538449
